time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
77.29999999999988,37.29999999999988,1,39.72000000000043,40.10537710789004,48.04607963715356,7.940702529263518,-0.3853771078896102,-1.7904209899864627,-1.6564685864280524,28.85631484979694,28.95897247946587
77.39999999999988,37.39999999999988,1,39.600000000000435,39.93944006002766,47.9485968144056,8.00915675437794,-0.33944006002722205,-1.7935844500809615,-1.6593704786238674,28.903766751214423,28.998554083096597
77.49999999999987,37.49999999999987,1,39.48000000000044,39.77320759575186,47.74400837851897,7.970800782767107,-0.29320759575142574,-1.796808170332742,-1.662324642757955,28.95212255499113,28.73804253224654
77.59999999999987,37.599999999999866,1,39.36000000000044,39.60712249542463,47.65717774105419,8.050055245629558,-0.2471224954241933,-1.7926215965511754,-1.6608510032722643,28.88932394826763,28.718586719303758
77.69999999999986,37.69999999999986,1,39.24000000000044,39.44796715273012,47.51531833500133,8.06735118227121,-0.20796715272967958,-1.6778509375787858,-1.5915534269450933,27.167764063681787,27.154707666420293
77.79999999999986,37.799999999999855,1,39.120000000000445,39.29574563376775,47.35175895416424,8.056013320396488,-0.17574563376730623,-1.6007518537406578,-1.522215189623732,26.011277806109867,26.542502338535353
77.89999999999985,37.89999999999985,1,39.00000000000045,39.149423776459045,47.09613315296217,7.946709376503122,-0.1494237764585975,-1.5409995275311454,-1.4632185730870753,25.114992912967182,25.03091661912048
77.99999999999984,37.999999999999844,1,38.88000000000045,39.00796187558049,47.018724889736035,8.010763014155543,-0.12796187558004135,-1.4928938692203675,-1.414619008785502,24.393408038305513,24.319127944422803
78.09999999999984,38.09999999999984,1,38.76000000000045,38.87047327882363,46.871086625699924,8.000613346876293,-0.11047327882317859,-1.4538189863144348,-1.3748859675685852,23.807284794716523,23.823223083417208
78.19999999999983,38.19999999999983,1,38.640000000000455,38.736226330672835,46.83059116802691,8.094364837354078,-0.09622633067237985,-1.422017406787358,-1.3424694815079914,23.330261101810372,23.1684647569152
78.29999999999983,38.29999999999983,1,38.52000000000046,38.60462200543382,46.5442796795025,7.939657674068684,-0.08462200543335996,-1.3961249822285533,-1.316043252390146,22.9418747334283,22.83464763287512
78.39999999999982,38.39999999999982,1,38.40000000000046,38.47517101697825,46.4404886584662,7.96531764148795,-0.07517101697779083,-1.3750420378663402,-1.2945098845556342,22.625630567995103,22.247060281823835
78.49999999999982,38.499999999999815,1,38.28000000000046,38.347474135176824,46.30252184205836,7.955047706881537,-0.06747413517636147,-1.3578745770777696,-1.2769688180142358,22.368118656166544,22.621296445846788
78.59999999999981,38.59999999999981,1,38.160000000000466,38.22120583237445,46.22451030360261,8.003304471228155,-0.06120583237398591,-1.3438946925366155,-1.26268302802374,22.158420388049233,22.364892777331644
78.6999999999998,38.699999999999804,1,38.04000000000047,38.09610081377343,46.091158165428475,7.995057351655042,-0.056100813772964386,-1.332509672527838,-1.2510501860101844,21.98764508791757,21.957731053334754
78.7999999999998,38.7999999999998,1,37.92000000000047,37.97194295892611,45.89949096637187,7.927548007445765,-0.05194295892563616,-1.3232369786293463,-1.2415785484732536,21.848554679440195,21.40757628454732
78.89999999999979,38.89999999999979,1,37.80000000000047,37.84855626058958,45.81771356257326,7.969157301983678,-0.048556260589109,-1.3156838327721057,-1.2338669833652371,21.735257491581585,21.306589554191497
78.99999999999979,38.99999999999979,1,37.680000000000476,37.72579741162671,45.76726201254023,8.041464600913521,-0.045797411626232076,-1.309530556463191,-1.2275884896287592,21.642958346947864,21.915853342750466
79.09999999999978,39.09999999999978,1,37.56000000000048,37.60354974793482,45.46241255586116,7.858862807926336,-0.04354974793434252,-1.3045169821769493,-1.222476636918872,21.56775473265424,21.662880442196077
79.19999999999978,39.199999999999775,1,37.44000000000048,37.48171830453346,45.42799337254635,7.946275068012888,-0.04171830453297787,-1.3004313787601876,-1.2183144340136087,21.506470681402813,21.833499636242625
79.29999999999977,39.29999999999977,1,37.32000000000048,37.360225783646044,45.39992789357659,8.039702109930545,-0.0402257836455604,-1.2971014311283506,-1.214925208874141,21.45652146692526,21.29104643266745
79.39999999999976,39.399999999999764,1,37.200000000000486,37.23900926874603,45.29778464533205,8.05877537658602,-0.039009268745545,-1.2943868964516485,-1.2121651490001095,21.415803446774728,20.801874874772203
79.49999999999976,39.49999999999976,1,37.08000000000049,37.118017547953244,45.129373516953954,8.01135596900071,-0.03801754795275514,-1.2921736271638162,-1.2099172079278535,21.382604407457244,21.273875639518497
79.59999999999975,39.59999999999975,1,36.96000000000049,36.997208934654594,44.94865879140878,7.951449856754188,-0.03720893465410313,-1.2903687075035182,-1.2080861329865258,21.355530612552773,21.278572003459313
79.69999999999975,39.69999999999975,1,36.840000000000494,36.876549493512776,44.88026024601496,8.003710752502187,-0.03654949351228254,-1.2888964967393017,-1.2065944114181473,21.333447451089526,21.43371951342688
79.79999999999974,39.79999999999974,1,36.720000000000496,36.75601159677013,44.86432598308861,8.108314386318483,-0.03601159676963306,-1.2876954103552445,-1.2053789674264745,21.315431155328668,21.47018437993611
79.89999999999974,39.899999999999736,1,36.6000000000005,36.63557274895317,44.66154598158067,8.0259732326275,-0.03557274895267426,-1.2867153016961341,-1.2043884781695566,21.300729525442012,20.50698876494484
79.99999999999973,39.99999999999973,1,36.4800000000005,36.51521463106395,44.52645676723161,8.01124213616766,-0.03521463106344669,-1.2859153289308092,-1.2035811788922468,21.288729933962138,21.25993589326466
80.09999999999972,40.099999999999724,1,36.360000000000504,36.39492232386546,44.301414223834364,7.906491899968906,-0.03492232386495431,-1.285262223990934,-1.2029230719848736,21.27893335986401,21.555862713251646
80.19999999999972,40.19999999999972,1,36.24000000000051,36.27468367555695,44.272229901856825,7.997546226299875,-0.034683675556443916,-1.2847288880669085,-1.202386483085102,21.27093332100363,21.036771227122525
80.29999999999971,40.29999999999971,1,36.12000000000051,36.15448878705265,44.1537186700474,7.999229882994747,-0.034488787052140424,-1.2842932439655785,-1.2019488850430404,21.26439865948368,21.61455844133746
80.39999999999971,40.39999999999971,1,36.00000000000051,36.03432959309529,44.00533465792789,7.971005064832596,-0.034329593094781785,-1.2839373021174405,-1.2015919395735297,21.259059531761608,21.793177258461206
80.4999999999997,40.4999999999997,1,35.880000000000514,35.914199521403965,43.8692387787974,7.955039257393437,-0.03419952140345117,-1.2836464008648785,-1.2013007169132863,21.254696012973177,21.392029140760382
80.5999999999997,40.599999999999696,1,35.76000000000052,35.79409321532458,43.848011975189145,8.053918759864565,-0.03409321532406295,-1.283408588434636,-1.2010630607938866,21.25112882651954,21.15307222363035
80.69999999999969,40.69999999999969,1,35.64000000000052,35.674006308141955,43.61397632293061,7.939970014788656,-0.03400630814143568,-1.2832141200719926,-1.2008690718262793,21.24821180107989,20.853936437213353
80.79999999999968,40.799999999999685,1,35.52000000000052,35.55393523941519,43.56568138512504,8.01174614570985,-0.03393523941466725,-1.2830550488057073,-1.200710687267641,21.24582573208561,21.812111399294846
80.89999999999968,40.89999999999968,1,35.400000000000524,35.4338771054957,43.505034990016284,8.071157884520588,-0.03387710549517209,-1.2829248923563628,-1.2005813391949474,21.24387338534544,21.551188374701763
80.99999999999967,40.99999999999967,1,35.28000000000053,35.31382953785111,43.311023531527006,7.997193993675893,-0.03382953785058618,-1.2828183619794447,-1.2004756764458646,21.24227542969167,20.932278905960086
81.09999999999967,41.09999999999967,1,35.16000000000053,35.193790604009585,43.12863145414062,7.934840850131032,-0.03379060400905587,-1.2827311416927076,-1.200389338415244,21.240967125390615,21.194838756198237
81.19999999999966,41.19999999999966,1,35.04000000000053,35.073758726907556,43.020829138122096,7.94707041121454,-0.033758726907024084,-1.2826597084980487,-1.2003187710203118,21.23989562747073,21.083548549925634
81.29999999999966,41.299999999999656,1,34.920000000000535,34.953732619211785,42.89220355456151,7.938470935349727,-0.033732619211249926,-1.2826011859614648,-1.200261076957748,21.239017789421972,21.454287731876313
81.39999999999965,41.39999999999965,1,34.80000000000054,34.833711229826925,42.73074551388228,7.8970342840553585,-0.03371122982638752,-1.2825532249408023,-1.2002138938485705,21.238298374112034,21.408671574786283
81.49999999999964,41.499999999999645,1,34.68000000000054,34.71369370032042,42.744578205184546,8.030884504864126,-0.03369370031987984,-1.2825139064113815,-1.2001752950650273,21.237708596170723,20.78950786213603
81.59999999999964,41.59999999999964,1,34.56000000000054,34.59367932941977,42.595390220444024,8.001710891024253,-0.03367932941922902,-1.2824816622801765,-1.2001437090064646,21.237224934202647,21.24321077848761
81.69999999999963,41.69999999999963,1,34.440000000000545,34.4736675440815,42.43651919072131,7.9628516466398125,-0.033667544080955736,-1.28245521084612,-1.2001178533827133,21.2368281626918,21.32283736162617
81.79999999999963,41.79999999999963,1,34.32000000000055,34.353657875910784,42.378553769347256,8.024895893436472,-0.03365787591023661,-1.2824335041875694,-1.2000966817071632,21.23650256281354,21.135449346535356
81.89999999999962,41.89999999999962,1,34.20000000000055,34.23364994193838,42.31312579160798,8.079475849669599,-0.03364994193783133,-1.282415685263434,-1.200079339724043,21.23623527895151,20.49740807970206
81.99999999999962,41.999999999999616,1,34.08000000000055,34.1136434289464,42.13161204793064,8.017968618984234,-0.03364342894585093,-1.2824010529273624,-1.2000651299197977,21.236015793910436,21.07163206798443
82.09999999999961,42.09999999999961,1,33.960000000000555,33.993638080685045,41.96541982809074,7.971781747405693,-0.033638080684490035,-1.282389033388686,-1.2000534826136173,21.23583550083029,20.824843712202885
82.1999999999996,42.199999999999605,1,33.84000000000056,33.87363368744471,41.954019672100415,8.080385984655706,-0.033633687444151406,-1.2823791569271423,-1.2000439324033587,21.235687353907135,21.04546216536556
82.2999999999996,42.2999999999996,1,33.960000000000555,33.826276439575096,41.807058800160256,7.9807823605851596,0.13372356042545874,-0.0715983384311022,-0.47357247869613817,3.073975076466533,3.328799502745703
82.3999999999996,42.399999999999594,1,34.08000000000055,33.808054697290494,41.81185019296569,8.003795495675199,0.27194530271005846,-0.020213570532737406,-0.18221742284600195,2.3032035579910612,2.0269037546518884
82.49999999999959,42.49999999999959,1,34.20000000000055,33.80117244378913,41.77379069608955,7.972618252300421,0.3988275562114225,-0.005652047833300286,-0.06882253501369688,2.084780717499504,1.977126528987895
82.59999999999958,42.59999999999958,1,34.32000000000055,33.79927783694962,41.83904337945234,8.039765542502721,0.5207221630509267,0.01049125420874984,-0.01894606839508807,2.1573688131312476,2.1059075212121563
82.69999999999958,42.69999999999958,1,34.440000000000545,33.80014306359716,41.767225767473725,7.967082703876564,0.6398569364033833,0.027193994622867347,0.008652266475386697,2.4079099193430102,2.5730463095996856
82.79999999999957,42.79999999999957,1,34.56000000000054,33.80299166204816,41.82150190549868,8.018510243450521,0.7570083379523851,0.0440733794930592,0.028485984509926968,2.661100692395888,2.440827038670643
82.89999999999957,42.899999999999565,1,34.68000000000054,33.80755238789413,41.82318420437406,8.015631816479932,0.8724476121064129,0.060989565701981524,0.045607258459706604,2.914843485529723,3.3506289365137296
82.99999999999956,42.99999999999956,1,34.80000000000054,33.81372894741507,41.734848187720104,7.921119240305032,0.9862710525854652,0.07789060872377195,0.06176559520942268,3.1683591308565795,2.50788053992906
83.09999999999955,43.099999999999554,1,34.920000000000535,33.821485349969485,41.83602762210203,8.014542272132545,1.0985146500310492,0.09475569273285689,0.07756402554410592,3.421335390992853,3.3044162476944257
83.19999999999955,43.19999999999955,1,35.04000000000053,33.83080620870255,41.94611122456502,8.115305015862475,1.2091937912979844,0.11157496587555094,0.09320858733061275,3.673624488133264,3.3493103799954627
83.29999999999954,43.29999999999954,1,35.16000000000053,33.841683015224255,41.904858714089855,8.0631756988656,1.3183169847762741,0.12834246150398504,0.10876806521705071,3.9251369225597754,4.009050932628965
83.39999999999954,43.39999999999954,1,35.28000000000053,33.85410940225981,41.90912484272378,8.055015440463968,1.4258905977407181,0.14505362657124493,0.1242638703555427,4.175804398568674,4.073988313685353
83.49999999999953,43.49999999999953,1,35.400000000000524,33.868079513536,41.77709217188394,7.90901265834794,1.5319204864645215,0.16170446214351702,0.1397011127619592,4.425566932152755,4.395623338090209
83.59999999999953,43.599999999999525,1,35.52000000000052,33.88358744715586,41.89857425180153,8.014986804645666,1.6364125528446607,0.1782912262657186,0.15507933619856457,4.6743683939857785,4.5914665633640634
83.69999999999952,43.69999999999952,1,35.64000000000052,33.90062706970077,41.92641426919708,8.025787199496314,1.7393729302997514,0.19481033251843355,0.1703962254490817,4.922154987776503,5.038013985278193
83.79999999999951,43.799999999999514,1,35.76000000000052,33.91919195838364,41.923812236052214,8.004620277668572,1.8408080416168744,0.21125831645351628,0.18564888682877523,5.168874746802745,5.211198023672268
83.89999999999951,43.89999999999951,1,35.880000000000514,33.93927538749515,41.89146203963044,7.952186652135289,1.9407246125053632,0.22763182542027235,0.20083429111506518,5.414477381304085,5.1472390580907605
83.9999999999995,43.9999999999995,1,36.00000000000051,33.96087033024035,41.84591009684649,7.885039766606141,2.0391296697601646,0.24392761631751878,0.2159494274519848,5.658914244762782,5.899079684566103
84.0999999999995,44.0999999999995,1,36.12000000000051,33.98396946598639,42.03159353154787,8.047624065561479,2.136030534014118,0.26014255590363183,0.23099135746045923,5.902138338554478,5.6348290406182215
84.19999999999949,44.19999999999949,1,36.24000000000051,34.008565189466054,42.02151927333266,8.012954083866603,2.231434810534452,0.27627362180566634,0.2459572347966177,6.144104327084995,5.690268485819942
84.29999999999949,44.299999999999486,1,36.360000000000504,34.03464962073025,42.04005705383942,8.00540743310917,2.3253503792702546,0.2923179035873184,0.26084431264198205,6.384768553809776,6.156592081499284
84.39999999999948,44.39999999999948,1,36.4800000000005,34.06221461541752,42.03053940295057,7.9683247875330565,2.4177853845829844,0.3082726036585891,0.27564994687266847,6.624089054878836,6.798599666195521
84.49999999999947,44.499999999999474,1,36.6000000000005,34.0912517751754,42.08414348091898,7.992891705743581,2.508748224825098,0.3241350379572077,0.29037159757883085,6.862025569358115,6.80666498566971
84.59999999999947,44.59999999999947,1,36.720000000000496,34.12175245816125,42.088976917976154,7.967224459814908,2.5982475418392497,0.3399026363833514,0.3050068298584292,7.0985395457502705,6.852068325826654
84.69999999999946,44.69999999999946,1,36.840000000000494,34.1537077895821,42.157886238387825,8.004178448805725,2.6862922104183937,0.3555729429873516,0.3195533142085402,7.333594144810274,7.149386145893971
84.79999999999946,44.79999999999946,1,36.96000000000049,34.187108672245216,42.165558746350136,7.97845007410492,2.772891327755275,0.37114361591687106,0.33400882663118564,7.567154238753066,7.910395254025787
84.89999999999945,44.89999999999945,1,37.08000000000049,34.221945797095216,42.181801096548,7.959855299452784,2.8580542029052722,0.38661242713260774,0.3483712485000366,7.799186406989116,7.753980547358687
84.99999999999945,44.999999999999446,1,37.200000000000486,34.25820965371626,42.21896966339048,7.960760009674225,2.941790346284229,0.40197726190283445,0.3626385662104042,8.029658928542517,7.443063616153727
85.09999999999944,45.09999999999944,1,37.32000000000048,34.29589054077895,42.359417335876756,8.063526795097808,3.0241094592215347,0.4172361180876734,0.37680887062690643,8.258541771315102,8.119357509474208
85.19999999999943,45.199999999999434,1,37.44000000000048,34.334978576413015,42.24386760842554,7.9088890320125245,3.1050214235874662,0.43238710522443397,0.39088035634065804,8.48580657836651,8.82422319506712
85.29999999999943,45.29999999999943,1,37.56000000000048,34.37546370848772,42.326577996839305,7.951114288351583,3.1845362915127566,0.4474284434255656,0.40485132074707464,8.711426651383483,8.255550322409666
85.39999999999942,45.39999999999942,1,37.680000000000476,34.41733572478324,42.40855818616623,7.991222461382989,3.262664275217233,0.4623584621009727,0.4187201629552362,8.93537693151459,8.993372406388499
85.49999999999942,45.49999999999942,1,37.80000000000047,34.46058426303722,42.484683194858476,8.024098931821257,3.339415736963254,0.47717559851649877,0.432485382539741,9.157633977747482,9.259190024134991
85.59999999999941,45.59999999999941,1,37.92000000000047,34.50519882085182,42.44226313988749,7.93706431903567,3.414801179148654,0.49187839620040535,0.446145578145988,9.378175943006081,9.76709166066095
85.6999999999994,45.699999999999406,1,38.04000000000047,34.5511687654478,42.56669056253653,8.01552179708873,3.48883123455267,0.5064655032096439,0.45969944595980955,9.59698254814466,9.724609192089604
85.7999999999994,45.7999999999994,1,38.160000000000466,34.59848334325302,42.618798352818764,8.020315009565742,3.561516656747443,0.5209356702675546,0.47314577805227576,9.814035054013319,10.089158677040116
85.8999999999994,45.899999999999395,1,38.28000000000046,34.647131689314065,42.6302391279791,7.983107438665037,3.6328683106863977,0.5352877487845596,0.48648346061041237,10.029316231768394,10.217783937345613
85.99999999999939,45.99999999999939,1,38.40000000000046,34.6971028365205,42.67702171071095,7.979918874190453,3.7028971634799603,0.5495206887730956,0.4997114720643569,10.242810331596434,10.436784822839819
86.09999999999938,46.09999999999938,1,38.52000000000046,34.748385724632634,42.781809820140396,8.033424095507762,3.771614275367824,0.563633536667892,0.512828881121315,10.45450305001838,10.110102393772113
86.19999999999938,46.19999999999938,1,38.640000000000455,34.800969209104274,42.85334466626357,8.052375457159293,3.8390307908961816,0.577625433062301,0.5258348447163831,10.664381495934514,10.514729474114118
86.29999999999937,46.29999999999937,1,38.76000000000045,34.854842069693284,42.82832377980072,7.973481710107436,3.905157930307169,0.5914956103711672,0.5387286058900685,10.872434155567507,11.235848514372769
86.39999999999937,46.399999999999366,1,38.88000000000045,34.909993018853484,42.98945905221224,8.079466033358756,3.970006981146966,0.605243390430274,0.5515094916019855,11.078650856454109,10.824653578166144
86.49999999999936,46.49999999999936,1,39.00000000000045,34.966410709902476,42.93651442125471,7.97010371135223,4.0335892900979715,0.6188681820421034,0.5641769104898986,11.28302273063155,11.419383361879806
86.59999999999935,46.599999999999355,1,39.120000000000445,35.02408374496077,42.969772936736554,7.945689191775784,4.0959162550396755,0.6323694784771867,0.5767303505829084,11.4855421771578,11.548288436168866
86.69999999999935,46.69999999999935,1,39.24000000000044,35.08300068265849,43.11754775625561,8.034547073597118,4.156999317341949,0.6457468549399554,0.5891693769772105,11.68620282409933,11.35571453725814
86.79999999999934,46.79999999999934,1,39.36000000000044,35.14315004560674,43.132356467964264,7.989206422357526,4.216849954393702,0.6589999660075356,0.6014936294824629,11.884999490113035,11.841598395721881
86.89999999999934,46.89999999999934,1,39.48000000000044,35.20452032763138,43.22492293708559,8.020402609454209,4.275479672369059,0.6721285430495151,0.6137028202463997,12.081928145742726,11.815281217467648
86.99999999999933,46.99999999999933,1,39.600000000000435,35.26710000076787,43.22053572937049,7.953435728602621,4.332899999232566,0.6851323916362527,0.6257967313649212,12.27698587454379,12.287732311238052
87.09999999999933,47.099999999999326,1,39.72000000000043,35.330877522016316,43.295053857328945,7.964176335312629,4.389122477984117,0.6980113889428831,0.6377752124844898,12.470170834143246,12.354577939671476
87.19999999999932,47.19999999999932,1,39.84000000000043,35.39584133985664,43.39256305755833,7.996721717701689,4.444158660143792,0.7107654811556651,0.6496381784032254,12.661482217334976,12.595816379976233
87.29999999999932,47.299999999999315,1,39.96000000000043,35.46197990052431,43.533213201344545,8.071233300820232,4.498020099476115,0.7233946808869559,0.6613856066767136,12.850920213304338,12.806341156662569
87.39999999999931,47.39999999999931,1,40.080000000000425,35.52928165404772,43.56775717745844,8.038475523410717,4.550718345952703,0.7358990646045854,0.6730175352341081,13.038485969068782,12.932135414024868
87.4999999999993,47.499999999999304,1,40.20000000000042,35.59773506004869,43.55537025467494,7.957635194626249,4.602264939951731,0.7482787700810188,0.6845340600097192,13.224181551215283,13.804489560688024
87.5999999999993,47.5999999999993,1,40.32000000000042,35.66732859330818,43.666824031377466,7.999495438069289,4.652671406692242,0.7605339938672415,0.6959353325948768,13.408009908008623,13.502793302038942
87.69999999999929,47.69999999999929,1,40.44000000000042,35.73805074909963,43.754231104035966,8.016180354936338,4.701949250900789,0.772664988795926,0.7072215579144858,13.58997483193889,13.753041285029399
87.79999999999929,47.79999999999929,1,40.560000000000414,35.80989004829286,43.81682503276407,8.006934984471215,4.750109951707557,0.7846720615179983,0.7183929919322949,13.770080922769974,14.091602963987224
87.89999999999928,47.89999999999928,1,40.68000000000041,35.88283504223171,43.94445869194492,8.061623649713205,4.7971649577687,0.7965555700763651,0.7294499393885553,13.948333551145478,14.14008261909561
87.99999999999928,47.999999999999275,1,40.80000000000041,35.95687431738905,44.044126811102615,8.087252493713564,4.843125682611358,0.8083159215201645,0.7403927515733719,14.124738822802467,14.288868635350138
88.09999999999927,48.09999999999927,1,40.92000000000041,36.03199649980292,44.0642391013417,8.032242601538776,4.888003500197485,0.8199535695625815,0.7512218241387392,14.299303543438722,14.60027677345026
88.19999999999926,48.199999999999264,1,41.040000000000404,36.10819025929811,44.13430811011391,8.026117850815801,4.931809740702292,0.8314690122848876,0.7619375949519048,14.472035184273313,14.99259796126816
88.29999999999926,48.29999999999926,1,41.1600000000004,36.18544431349735,44.126211488364696,7.9407671748673465,4.974555686503052,0.8428627898890435,0.7725405419923965,14.642941848335653,14.740688393189716
88.39999999999925,48.39999999999925,1,41.2800000000004,36.263747431626825,44.272926000005505,8.00917856837868,5.016252568373574,0.854135482500937,0.7830311812947736,14.812032237514055,14.697930378472405
88.49999999999925,48.49999999999925,1,41.4000000000004,36.34308843812071,44.28294224862366,7.939853810502953,5.056911561879687,0.8652877080259532,0.7934100649388499,14.979315620389299,15.240658317956944
88.59999999999924,48.59999999999924,1,41.520000000000394,36.4234562160296,44.37145841302663,7.948002196997031,5.0965437839707945,0.8763201200583817,0.8036777790889017,15.144801800875726,15.07063726534734
88.69999999999924,48.699999999999235,1,41.64000000000039,36.50483971023791,44.51969148697659,8.01485177673868,5.1351602897624815,0.8872334058458335,0.8138349420830974,15.308501087687503,15.16179765681232
88.79999999999923,48.79999999999923,1,41.76000000000039,36.587227930495324,44.602342081498136,8.015114151002813,5.172772069505065,0.8980282843096429,0.8238822025741706,15.470424264644643,15.178014818554942
88.89999999999922,48.899999999999224,1,41.880000000000386,36.67060995426753,44.66602264342579,7.9954126891582575,5.209390045732853,0.9087055041219705,0.8338202377221227,15.630582561829558,15.345345229182586
88.99999999999922,48.99999999999922,1,42.000000000000384,36.75497492941149,44.741491613713045,7.986516684301556,5.245025070588895,0.9192658418401181,0.8436497514395406,15.78898762760177,15.223524390395127
89.09999999999921,49.09999999999921,1,42.12000000000038,36.84031207668048,44.797203787850684,7.956891711170201,5.279687923319898,0.9297101000983837,0.8533714726899304,15.945651501475757,16.293398746988608
89.1999999999992,49.19999999999921,1,42.24000000000038,36.92661069206441,44.97697754595945,8.050366853895042,5.313389307935971,0.9400391058575706,0.8629861538392771,16.10058658786356,16.25570892928658
89.2999999999992,49.2999999999992,1,42.360000000000376,37.013860148970494,45.046744067989636,8.032883919019142,5.346139851029882,0.9502537087121085,0.8724945690608806,16.253805630681626,16.09407610568851
89.3999999999992,49.399999999999196,1,42.48000000000037,37.10204990024983,44.99215028665547,7.890100386405642,5.377950099750542,0.9603547792545999,0.8818975127933703,16.405321688819,16.089794447001733
89.49999999999919,49.49999999999919,1,42.60000000000037,37.191169480075,45.20426899541377,8.013099515338773,5.408830519925374,0.9703432074974578,0.8911957982516666,16.55514811246187,16.569730865524953
89.59999999999918,49.599999999999184,1,42.72000000000037,37.28120850567405,45.23556267838208,7.95435417270803,5.438791494326317,0.9802199013511464,0.9003902559905155,16.703298520267197,16.985695100814315
89.69999999999918,49.69999999999918,1,42.840000000000366,37.37215667892606,45.3607387303362,7.988582051410141,5.467843321074305,0.9899857851584503,0.9094817325201157,16.849786777376753,16.65318288135801
89.79999999999917,49.79999999999917,1,42.96000000000036,37.46400378782339,45.339106168032785,7.875102380209398,5.495996212176976,0.9996417982840894,0.9184710889732657,16.99462697426134,17.457114952763998
89.89999999999917,49.89999999999917,1,43.08000000000036,37.55673970780572,45.56306215487082,8.006322447065102,5.523260292194642,1.0091888937588644,0.9273591998233367,17.137833406382967,16.771610665323507
89.99999999999916,49.99999999999916,1,43.20000000000036,37.650354402970954,45.490455946739566,7.840101543768611,5.549645597029404,1.0186280369775023,0.9361469516523296,17.279420554662536,17.114512394349223
90.09999999999916,50.099999999999156,1,43.320000000000356,37.74483792716777,45.75375208959646,8.008914162428688,5.575162072832583,1.0279602044492102,0.9448352419681622,17.419403066738155,18.12623156655096
90.19999999999915,50.19999999999915,1,43.44000000000035,37.840180424974804,45.86794685104087,8.027766426066066,5.599819575025549,1.0371863825999696,0.9534249780703029,17.557795738999545,16.92624034988605
90.29999999999914,50.299999999999145,1,43.56000000000035,37.93637213257108,45.93418698322737,7.99781485065629,5.623627867429271,1.046307566625464,0.9619170759627805,17.69461349938196,17.60722746552492
90.39999999999914,50.39999999999914,1,43.68000000000035,38.033403378502435,46.05194977062935,8.018546392126915,5.646596621497913,1.0553247593935562,0.9703124593135728,17.829871390903342,17.546974102030376
90.49999999999913,50.49999999999913,1,43.800000000000345,38.131264584348365,46.07857697751822,7.947312393169852,5.66873541565198,1.0642389703951358,0.9786120584593219,17.963584555927035,17.40762032918947
90.59999999999913,50.59999999999913,1,43.92000000000034,38.2299462652938,46.21882070986423,7.988874444570435,5.690053734706545,1.0730512147421591,0.9868168094542952,18.09576822113239,17.54940643486294
90.69999999999912,50.69999999999912,1,44.04000000000034,38.32931795929284,46.32028109046941,7.990963131176571,5.710682040707503,1.0797446569248967,0.9937169399904247,18.19616985387345,18.241497558818622
90.79999999999912,50.799999999999116,1,44.16000000000034,38.42931663534601,46.44004952847172,8.010732893125706,5.730683364654325,1.086151959884929,0.9999867605317422,18.292279398273934,17.73862663539168
90.89999999999911,50.89999999999911,1,44.280000000000335,38.529916599025505,46.54440441835252,8.014487819327016,5.75008340097483,1.0925002736316172,1.0059996367949384,18.387504104474257,18.22729277389836
90.9999999999991,50.999999999999105,1,44.40000000000033,38.631105160630845,46.656115477010935,8.02501031638009,5.768894839369487,1.0987876000236871,1.011885616053397,18.481814000355307,19.157427682376508
91.0999999999991,51.0999999999991,1,44.52000000000033,38.73287418978097,46.807187029052926,8.074312839271954,5.787125810219358,1.1050137488793992,1.0176902915012884,18.575206233190986,18.76530507898465
91.1999999999991,51.19999999999909,1,44.64000000000033,38.83521718414428,46.8781888570381,8.04297167289382,5.804782815856051,1.1111791504243707,1.0234299436330383,18.66768725636556,18.170707205048505
91.29999999999909,51.29999999999909,1,44.760000000000325,38.938128251829724,46.99182698401137,8.053698732181644,5.821871748170601,1.1172844442783145,1.0291106768544371,18.759266664174717,18.595735851156913
91.39999999999908,51.39999999999908,1,44.88000000000032,39.041601757832055,47.06416086552599,8.022559107693937,5.838398242168267,1.1233303372253016,1.0347350600233136,18.849955058379525,18.73344412922628
91.49999999999908,51.499999999999076,1,45.00000000000032,39.145632200885636,47.2646074945304,8.118975293644766,5.854367799114684,1.1293175539958904,1.0403044305358309,18.939763309938357,18.71154878718487
91.59999999999907,51.59999999999907,1,45.12000000000032,39.25021417025625,47.238012255735114,7.987798085478865,5.8697858297440675,1.135246820232974,1.0458196937061262,19.028702303494608,18.603934450530993
91.69999999999906,51.699999999999065,1,45.240000000000315,39.35534233026399,47.307357898614285,7.952015568350298,5.8846576697363275,1.141118856594997,1.051281600077352,19.116782848924956,19.46606778876646
91.79999999999906,51.79999999999906,1,45.36000000000031,39.461011414425485,47.40356093404862,7.942549519623135,5.898988585574827,1.1469343767155253,1.056690841614989,19.20401565073288,19.26149130539379
91.89999999999905,51.899999999999054,1,45.48000000000031,39.567216222932835,47.551733109103075,7.9845168861702405,5.9127837770674745,1.1526940865004742,1.0620480850735337,19.290411297507113,19.268417929883984
91.99999999999905,51.99999999999905,1,45.60000000000031,39.67395162129019,47.692284255234426,8.018332633944233,5.926048378710114,1.1583986838916762,1.0673539835735928,19.375980258375144,19.656880222517714
