time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
49.600000000000435,9.600000000000435,8,59.3999999999995,56.897395497838964,56.84126410094009,-0.05613139689887703,2.502604502160537,0.7235662099784808,0.23051226678866052,12.853493149677211,13.37194082755174
49.700000000000436,9.700000000000436,8,59.5199999999995,56.94995281978673,56.85724340333744,-0.09270941644928854,2.570047180212768,0.7421825836478162,0.2365079487649626,13.132738754717243,13.313706836396566
49.80000000000044,9.800000000000438,8,59.639999999999496,57.00382511476685,56.96863857292895,-0.035186541837894936,2.6361748852326485,0.7605534429144779,0.24242532741053155,13.408301643717168,13.024794635931528
49.90000000000044,9.90000000000044,8,59.75999999999949,57.05899499877089,57.067406476477004,0.008411477706111725,2.7010050012286015,0.7786790786050318,0.24826447801821064,13.680186179075477,13.430136729442392
50.00000000000044,10.00000000000044,8,59.87999999999949,57.115445119946884,57.132847658986236,0.017402539039352405,2.764554880052607,0.7965599977385117,0.25402554529196103,13.948399966077675,14.375270592509393
50.10000000000044,10.100000000000442,8,59.99999999999949,57.17315817315311,57.26478685586327,0.09162868271015867,2.826841826846376,0.8141969111784159,0.2597087394280128,14.212953667676238,13.962149950776693
50.20000000000044,10.200000000000443,8,60.0,57.232116913655894,57.21265261758026,-0.019464296075632603,2.7678830863441064,0.8315907215074451,0.26531433226252993,14.473860822611677,14.592994864874886
50.300000000000445,10.300000000000445,8,60.0,57.28903537970351,57.2283627058506,-0.060672673852913306,2.7109646202964868,0.7942626730714948,0.25613309721430266,13.913940096072421,14.236840173389588
50.400000000000446,10.400000000000446,8,60.0,57.34523338057256,57.395766857630534,0.05053347705797506,2.6547666194274413,0.7876808678260216,0.2528910039107124,13.815213017390324,13.883788433480863
50.50000000000045,10.500000000000448,8,60.0,57.400902915408665,57.42960716790021,0.028704252491543514,2.5990970845913353,0.7807953876608444,0.25051290676247656,13.711930814912666,13.761640034277379
50.60000000000045,10.600000000000449,8,60.0,57.456070899313076,57.359821478083575,-0.09624942122950131,2.543929100686924,0.7738462790449745,0.2482559275698371,13.607694185674617,13.367444923114983
50.70000000000045,10.70000000000045,8,60.0,57.51074000917372,57.525902587292556,0.015162578118832926,2.4892599908262767,0.7668689627784806,0.24601099437290896,13.503034441677208,13.446145255007647
50.80000000000045,10.800000000000452,8,60.0,57.56490935111744,57.58502087632084,0.020111525203397207,2.435090648882557,0.759868960801742,0.24376203874673458,13.398034412026131,13.29017093948912
50.90000000000045,10.900000000000453,8,60.0,57.61857751935904,57.571120532158076,-0.047456987200966694,2.381422480640957,0.7528474969638622,0.241506757087208,13.292712454457932,13.276532710181002
51.000000000000455,11.000000000000455,8,60.0,57.67174305872023,57.64510569876164,-0.026637359958591844,2.3282569412797685,0.7458052062580037,0.23924492712534598,13.187078093870056,12.994615503663452
51.100000000000456,11.100000000000456,8,60.0,57.72440453829749,57.66961519552142,-0.054789342776068395,2.2755954617025083,0.7387426587539523,0.23697665809767143,13.081139881309284,12.843619442587219
51.20000000000046,11.200000000000458,8,60.0,57.77656056481463,57.78661818629468,0.010057621480051182,2.2234394351853695,0.7316604290767755,0.23470211932710922,12.974906436151633,13.244189275654751
51.30000000000046,11.300000000000459,8,60.0,57.828209785931136,57.763110271204646,-0.06509951472649078,2.1717902140688636,0.7245591040148958,0.2324214950242854,12.868386560223437,13.17466567558537
51.40000000000046,11.40000000000046,8,60.0,57.87935089165822,57.82675479240895,-0.05259609924927133,2.12064910834178,0.7174392827171208,0.23013497577187117,12.76158924075681,12.793191220618128
51.50000000000046,11.500000000000462,8,60.0,57.929982615351285,57.85221540147394,-0.07776721387734398,2.0700173846487147,0.710301576364157,0.22784275661878906,12.654523645462355,12.731388630520387
51.60000000000046,11.600000000000463,8,60.0,57.98010373458751,57.9816220210449,0.001518286457390161,2.0198962654124912,0.7031466079482743,0.2255450365630095,12.547199119224114,12.726017741014536
51.700000000000465,11.700000000000465,8,60.0,58.02971307200488,57.958449451247645,-0.07126362075723591,1.9702869279951187,0.6959750121269218,0.2232420183781837,12.439625181903827,11.790459760100251
51.800000000000466,11.800000000000466,8,60.0,58.078809496124094,58.008383627214386,-0.07042586890970881,1.9211905038759056,0.6887874351026494,0.2209339085364465,12.331811526539742,11.819931489795477
51.90000000000047,11.900000000000468,8,60.0,58.127391922159504,58.08029924730351,-0.04709267485599611,1.8726080778404963,0.6815845345080476,0.218620917159344,12.223768017620714,12.66713748243437
52.00000000000047,12.000000000000469,8,60.0,58.175459312820905,58.11008202766723,-0.06537728515367291,1.8245406871790948,0.674366979287873,0.21630325797631333,12.115504689318096,12.01972188381042
52.10000000000047,12.10000000000047,8,60.0,58.22301067910628,58.19943237362255,-0.0235783054837313,1.776989320893719,0.667135449575678,0.21398114828417603,12.00703174363517,11.958747504618804
52.20000000000047,12.200000000000472,8,60.0,58.27004508108529,58.229757357851774,-0.04028772323351859,1.7299549189147072,0.6598906365642122,0.2116548089055603,11.898359548463183,11.597235030155078
52.30000000000047,12.300000000000473,8,60.0,58.316561628673206,58.29730272430448,-0.01925890436872635,1.683438371326794,0.6526332423694231,0.20932446414559383,11.789498635541346,12.0569648766989
52.400000000000475,12.400000000000475,8,60.0,58.362559482394694,58.318390194239555,-0.044169288155138986,1.637440517605306,0.6453639798881167,0.2069903417466835,11.68045969832175,11.721276297229808
52.500000000000476,12.500000000000476,8,60.0,58.40803785413723,58.38875088697591,-0.01928696716131384,1.591962145862773,0.6380835726495506,0.20465267284139663,11.57125358974326,11.871694193474005
52.60000000000048,12.600000000000477,8,60.0,58.45299600789355,58.49322742545688,0.04023141756332649,1.547003992106447,0.6307927546610762,0.20231169190346696,11.461891319916143,11.411199167783614
52.70000000000048,12.700000000000479,8,60.0,58.49743326049289,58.50932421609761,0.011890955604719977,1.5025667395071096,0.6234922702481647,0.19996763669701548,11.35238405372247,11.110903353333589
52.80000000000048,12.80000000000048,8,60.0,58.54134898232046,58.51731357600279,-0.02403540631766532,1.4586510176795429,0.6161828738890618,0.1976207482240661,11.242743108335926,11.900946696951179
52.90000000000048,12.900000000000482,8,60.0,58.584742598025,58.534473704885,-0.05026889314000016,1.4152574019749977,0.6088653300443655,0.19527127067044686,11.132979950665483,11.062930429366121
53.00000000000048,13.000000000000483,8,60.0,58.62761358721393,58.60388034864851,-0.023733238565419867,1.3723864127860708,0.6015404129818333,0.19291945135017466,11.023106194727498,11.068241424960963
53.100000000000485,13.100000000000485,8,60.0,58.66996148513581,58.6975487118631,0.027587226727291636,1.3300385148641922,0.5942089065968026,0.1905655406484416,10.913133598952038,11.192910014803036
53.200000000000486,13.200000000000486,8,60.0,58.711785883349876,58.64804639907658,-0.06373948427329879,1.2882141166501242,0.5868716042284902,0.18820979196329338,10.803074063427353,10.831025721580168
53.30000000000049,13.300000000000487,8,60.0,58.75308643038235,58.719093097782,-0.0339933326003532,1.2469135696176465,0.5795293084726523,0.18585246164614436,10.692939627089784,11.245576351619015
53.40000000000049,13.400000000000489,8,60.0,58.79386283236929,58.81802464053454,0.024161808165246157,1.2061371676307076,0.5721828309909041,0.18349380894123096,10.58274246486356,11.16143615393341
53.50000000000049,13.50000000000049,8,60.0,58.83411485368577,58.75595770436067,-0.07815714932510076,1.1658851463142312,0.5648329923171773,0.18113409592415108,10.47249488475766,10.640163718799833
53.60000000000049,13.600000000000492,8,60.0,58.87384231756124,58.8013100573542,-0.07253226020704062,1.126157682438759,0.5574806216617219,0.17877358743961885,10.362209324925828,10.423432129262801
53.70000000000049,13.700000000000493,8,60.0,58.913045106680926,58.87528770334014,-0.037757403340783924,1.0869548933190742,0.5501265567131155,0.17641255103858267,10.251898350696733,10.720028636446093
53.800000000000495,13.800000000000495,8,60.0,58.95172316377312,58.91529963475133,-0.036423529021789136,1.0482768362268828,0.5427716434387634,0.1740512569148582,10.14157465158145,9.961645253902036
53.900000000000496,13.900000000000496,8,60.0,58.989876492182326,58.92857255289476,-0.061303939287569165,1.0101235078176742,0.5354167358843507,0.17168997784142506,10.03125103826526,10.033491781038249
54.0000000000005,14.000000000000497,8,60.0,59.02750515642823,59.068052728555216,0.04054757212698945,0.9724948435717735,0.5280626959728218,0.16932898910656494,9.920940439592329,9.666768487685385
54.1000000000005,14.100000000000499,8,60.0,59.064609282750446,59.149827485787696,0.08521820303725036,0.9353907172495539,0.520710393303379,0.166968568450002,9.810655899550685,10.061533534503228
54.2000000000005,14.2000000000005,8,60.0,59.10118905963916,59.04240824442545,-0.05878081521370859,0.8988109403608391,0.5133607049510523,0.16460899599921894,9.700410574265785,9.80640732403714
54.3000000000005,14.300000000000502,8,60.0,59.13724473835164,59.04810382036198,-0.08914091798965984,0.8627552616483598,0.5060145152674843,0.16225055420614942,9.590217729012265,9.490741145773894
54.4000000000005,14.400000000000503,8,60.0,59.17277663341485,59.224518976158286,0.05174234274343803,0.8272233665851516,0.4986727156834611,0.1598935277844211,9.480090735251917,10.013811254093076
54.500000000000504,14.500000000000504,8,60.0,59.20778512311426,59.20325508482533,-0.004530038288933724,0.7922148768857369,0.4913362045138486,0.15753820364735432,9.370043067707728,9.349606238030868
54.600000000000506,14.600000000000506,8,60.0,59.242270649969136,59.18027474998348,-0.06199589998565358,0.7577293500308642,0.4840058867655822,0.15518487084692234,9.260088301483734,9.049560713411731
54.70000000000051,14.700000000000507,8,60.0,59.276233721194444,59.23494492753414,-0.04128879366030702,0.7237662788055559,0.476682673949367,0.1528338205138834,9.150240109240505,9.513506840528828
54.80000000000051,14.800000000000509,8,60.0,59.30967490914985,59.25555660449994,-0.05411830464991141,0.6903250908501519,0.4693674838957996,0.15048534579930745,9.040512258436994,9.660319196770672
54.90000000000051,14.90000000000051,8,60.0,59.342594851776006,59.23226589861065,-0.11032895316535729,0.6574051482239938,0.4620612405766237,0.14813974181772563,8.930918608649355,8.974853235063872
55.00000000000051,15.000000000000512,8,60.0,59.374994253018706,59.36978252047741,-0.00521173254129792,0.6250057469812944,0.45476487393187204,0.14579730559213946,8.821473108978081,8.584626869996084
55.10000000000051,15.100000000000513,8,60.0,59.406873883241175,59.363819901283,-0.04305398195817389,0.5931261167588247,0.4474793197036291,0.14345833600112565,8.712189795554437,8.64001699650548
55.200000000000514,15.200000000000514,8,60.0,59.438234579625245,59.37053537014029,-0.06769920948495667,0.5617654203747549,0.4402055192773206,0.14112313372831664,8.60308278915981,9.014280916826996
55.300000000000516,15.300000000000516,8,60.0,59.469077246561795,59.388234405327694,-0.08084284123410157,0.5309227534382046,0.43294441953119805,0.1387920012144811,8.494166292967972,8.207235095225684
55.40000000000052,15.400000000000517,8,60.0,59.499402856031246,59.5058983661891,0.006495510157854767,0.5005971439687542,0.42569697269506124,0.1364652426125198,8.385454590425919,8.473147959722255
55.50000000000052,15.500000000000519,8,60.0,59.52921244797472,59.531016141379226,0.0018036934045042585,0.47078755202527844,0.41846413621896467,0.13414316374562787,8.27696204328447,8.476957110220262
55.60000000000052,15.60000000000052,8,60.0,59.55850713065671,59.49547733340677,-0.06302979724993918,0.4414928693432927,0.4112468726529471,0.13182607206894173,8.168703089794207,7.967001807238051
55.70000000000052,15.700000000000522,8,60.0,59.587288081020034,59.53899117119903,-0.048296909821004874,0.41271191897996573,0.40404614953869133,0.12951427663496573,8.06069224308037,8.024543232621882
55.80000000000052,15.800000000000523,8,60.0,59.61555654503405,59.53441981342715,-0.08113673160690382,0.3844434549659468,0.3968629393141373,0.12720808806309966,7.95294408971206,7.8811030085090685
55.900000000000524,15.900000000000524,8,60.0,59.64331383803708,59.659012065115405,0.015698227078324578,0.35668616196291936,0.3896982192321699,0.12490781851361968,7.845473288482548,8.17430190623683
56.000000000000526,16.000000000000526,8,60.0,59.67056134507406,59.664327020181645,-0.006234324892417931,0.32943865492593716,0.38255297129435506,0.12261378166643079,7.738294569415326,7.633121769915007
56.10000000000053,16.100000000000527,8,60.0,59.69730052123073,59.644552092177015,-0.052748429053714574,0.30269947876927006,0.3754281822010567,0.12032629270499867,7.631422733015851,7.662875456450302
56.20000000000053,16.20000000000053,8,60.0,59.723532891965355,59.6846547529231,-0.03887813904225368,0.2764671080346446,0.36832484331895926,0.1180456683058023,7.524872649784389,7.791702988436931
56.30000000000053,16.30000000000053,8,60.0,59.74926005343952,59.71766407434074,-0.03159597909878187,0.25073994656047915,0.3612439506674623,0.1157722266337551,7.4186592600119345,7.153551271118866
56.40000000000053,16.40000000000053,8,60.0,59.7744836728493,59.767368843058875,-0.007114829790424437,0.22551632715070014,0.3541865049251517,0.11350628734399018,7.312797573877275,6.899158800344569
56.50000000000053,16.500000000000533,8,60.0,59.79920548875829,59.777679930920854,-0.021525557837435372,0.20079451124171044,0.3471535114578173,0.11124817159046788,7.20730267186726,7.258203053473151
56.600000000000534,16.600000000000534,8,60.0,59.82342731143427,59.743637193891125,-0.07979011754314769,0.17657268856572728,0.3401459803696208,0.10899820204190976,7.102189705544312,7.138011137876696
56.700000000000536,16.700000000000536,8,60.0,59.84715102319105,59.8606517469226,0.013500723731546316,0.15284897680894716,0.33316492657878827,0.10675670290550941,6.997473898681824,6.786135430166185
56.80000000000054,16.800000000000537,8,60.0,59.87037857873751,59.85624717265655,-0.01413140608095631,0.12962142126249176,0.32621136991984184,0.10452399995903343,6.893170548797627,6.976107225754678
56.90000000000054,16.90000000000054,8,60.0,59.89311200553569,59.944134818147575,0.05102281261188324,0.10688799446430863,0.31928633527385797,0.10230042059181076,6.789295029107869,7.099022675511891
57.00000000000054,17.00000000000054,8,60.0,59.9153534041702,59.870233133097834,-0.045120271072363494,0.0846465958298026,0.3123908527289927,0.10008629385529291,6.68586279093489,6.142669596505497
57.10000000000054,17.10000000000054,8,60.0,59.93710494873104,59.87454010280748,-0.0625648459235606,0.06289505126895989,0.3055259577731453,0.09788195052379738,6.582889366597179,6.519212855331965
57.20000000000054,17.200000000000543,8,60.0,59.95836888721241,59.937324350345435,-0.02104453686697383,0.04163111278759146,0.29869269152109984,0.0956877231661615,6.4803903728164975,6.398533934034049
57.300000000000544,17.300000000000544,8,60.0,59.97914754192998,59.879848931091146,-0.09929861083883651,0.02085245807001712,0.2918921009786116,0.09350394622908748,6.378381514679174,6.475303011571649
57.400000000000546,17.400000000000546,8,60.0,59.99944330995953,60.03216769017557,0.032724380216038185,0.0005566900404687658,0.28512523934592054,0.09133095613297093,6.276878590188808,6.591223326336044
57.50000000000055,17.500000000000547,8,60.0,60.019258663599786,60.03734419434361,0.018085530743825018,-0.019258663599785564,0.2783931663636532,0.08916909138113734,6.175897495454798,6.2425643478857555
57.60000000000055,17.60000000000055,8,60.0,60.03859389763949,60.09076412832464,0.05217023068515658,-0.03859389763948684,0.2716593949827067,0.0870085531786617,6.0748909247406,6.263193968329754
57.70000000000055,17.70000000000055,8,60.0,60.05744906653687,60.00002496088954,-0.05742410564732836,-0.05744906653686854,0.2649256694835396,0.08484826003822996,5.9738850422530945,5.920047815997171
57.80000000000055,17.80000000000055,8,60.0,60.07582428753858,60.10687765257865,0.031053365040072833,-0.07582428753858039,0.2581936736569526,0.08268849450769342,5.872905104854289,5.613711503909872
57.90000000000055,17.900000000000553,8,60.0,60.093719779674416,60.10325654506211,0.009536765387693436,-0.0937197796744158,0.2514649406591758,0.08052971461126518,5.771974109887637,5.540722448462581
58.000000000000554,18.000000000000554,8,60.0,60.11113587085453,60.03178252995284,-0.07935334090169022,-0.11113587085453247,0.24474101877505045,0.07837241031053246,5.671115281625757,5.4531266970506405
58.100000000000556,18.100000000000556,8,60.0,60.12807300117956,60.14144272604097,0.013369724861412635,-0.12807300117955833,0.2380234926742638,0.07621708646262974,5.570352390113957,5.3297720987471635
58.20000000000056,18.200000000000557,8,60.0,60.14453172586194,60.069286052324415,-0.07524567353752332,-0.1445317258619383,0.23131398699797434,0.07406426107070913,5.469709804969615,4.916312443463195
58.30000000000056,18.30000000000056,8,60.0,60.160512718176065,60.06001959329974,-0.10049312487632278,-0.16051271817606505,0.22461416788800817,0.0719144654135805,5.369212518320122,5.144619478231311
58.40000000000056,18.40000000000056,8,60.0,60.17601677249554,60.09995998434262,-0.07605678815291839,-0.1760167724955366,0.21792574436816717,0.06976824443761089,5.268886165522508,4.969465392914756
58.50000000000056,18.50000000000056,8,60.0,60.191044807432455,60.075662458294694,-0.1153823491377608,-0.1910448074324549,0.21125046981596257,0.0676261572161304,5.168757047239438,5.048333012269903
58.60000000000056,18.600000000000563,8,60.0,60.20559786908914,60.27680208661119,0.07120421752205175,-0.20559786908913935,0.20459014356411354,0.06548877745509485,5.0688521534617035,5.193229723543619
58.700000000000564,18.700000000000564,8,60.0,60.219677134432686,60.19123213762903,-0.028444996803656863,-0.21967713443268622,0.1979466126490669,0.0633566940459575,4.9691991897360035,4.993148664851767
58.800000000000566,18.800000000000566,8,60.0,60.233283914803884,60.1500791718685,-0.08320474293538638,-0.23328391480388433,0.19132177372361295,0.0612305116703985,4.869826605854194,4.966235278930716
58.90000000000057,18.900000000000567,8,60.0,60.24641965957337,60.18718477178592,-0.05923488778744712,-0.24641965957336964,0.18471757515238443,0.05911085146268208,4.770763627285767,4.899104039563759
59.00000000000057,19.00000000000057,8,60.0,60.2590859599592,60.270270126893465,0.011184166934263828,-0.2590859599592008,0.1781360193113601,0.056998351736244186,4.672040289670402,4.482344257963626
59.10000000000057,19.10000000000057,8,60.0,60.27128455302189,60.30386458237688,0.03258002935498894,-0.2712845530218928,0.1715791651157189,0.05489366878212328,4.573687476735784,4.2961515708832065
59.20000000000057,19.20000000000057,8,60.0,60.28301732585473,60.263707889669575,-0.019309436185153572,-0.28301732585472905,0.1650491308031873,0.05279747774776425,4.47573696204781,4.516704748346178
59.30000000000057,19.300000000000573,8,60.0,60.294286319989396,60.307386925954184,0.013100605964787349,-0.29428631998939636,0.15854809700422254,0.050710473606005384,4.378221455063338,4.779479682216892
59.400000000000574,19.400000000000574,8,60.0,60.30509373603949,60.27539163060511,-0.029702105434381565,-0.3050937360394883,0.15207831013462775,0.04863337222540937,4.281174652019416,4.1236855854726855
59.500000000000576,19.500000000000576,8,60.0,60.31544193860721,60.32322997351562,0.007788034908415398,-0.3154419386072078,0.14564208615143873,0.04656691155472891,4.184631292271581,4.322501021587742
59.60000000000058,19.600000000000577,8,60.0,60.32533346148193,60.28443321966443,-0.04090024181750351,-0.3253334614819323,0.1392418147192547,0.04451185293626477,4.088627220788821,4.370654343538214
59.70000000000058,19.70000000000058,8,60.0,60.33477101316307,60.3641922924821,0.029421279319031157,-0.33477101316307056,0.1328799638413428,0.04246898256511812,3.993199457620142,3.7926305075392053
59.80000000000058,19.80000000000058,8,60.0,60.343757482743975,60.31223595256294,-0.03152153018103121,-0.34375748274397466,0.12655908501867724,0.040439113114077906,3.8983862752801586,3.9638011276641265
59.90000000000058,19.90000000000058,8,60.0,60.3522959461989,60.39653760465533,0.04424165845642847,-0.35229594619890037,0.12028181901066011,0.03842308554717558,3.804227285159902,4.291506888491137
60.00000000000058,20.000000000000583,8,60.0,60.36038967312085,60.27967831266316,-0.08071136045769123,-0.36038967312084935,0.11405090228354357,0.03642177114877389,3.7107635342531538,3.7334198799182956
60.100000000000584,20.100000000000584,8,60.0,60.368042133965275,60.27500550824187,-0.09303662572340698,-0.3680421339652753,0.10786917424832355,0.03443607379991521,3.6180376137248533,3.3390622739786027
60.200000000000585,20.200000000000585,8,60.0,60.375257007862906,60.42426907248779,0.04901206462488261,-0.3752570078629063,0.10173958540804622,0.03246693253932957,3.526093781120693,3.450646206082274
60.30000000000059,20.300000000000587,8,60.0,60.38203819107483,60.32513692720693,-0.05690126386789984,-0.3820381910748267,0.095665206557549,0.03051532445363224,3.434978098363235,4.022854190099629
60.40000000000059,20.40000000000059,8,60.0,60.388389806174814,60.40124604085389,0.01285623467907726,-0.3883898061748141,0.08964923920676576,0.028582267949956844,3.344738588101486,3.2104126477883406
60.50000000000059,20.50000000000059,8,60.0,60.39431621205817,60.32994368432571,-0.06437252773245916,-0.3943162120581718,0.083695027433705,0.026668826475093717,3.255425411505575,2.442550833094237
60.60000000000059,20.60000000000059,8,60.0,60.39982201489345,60.285985736786394,-0.11383627810705832,-0.39982201489345215,0.07780607141710705,0.02477611275876674,3.1670910712566056,2.6172339438894587
60.70000000000059,20.700000000000593,8,60.0,60.40491208015476,60.470729963812296,0.06581788365753738,-0.40491208015475877,0.07198604295458845,0.022905293675894414,3.0797906443188268,3.086781126158362
60.800000000000594,20.800000000000594,8,59.88,60.406320129242275,60.43819716598641,0.03187703674413456,-0.5263201292422721,0.011715192414352921,0.006336220893816277,2.175727886215294,2.0477232707341697
60.900000000000595,20.900000000000595,8,59.760000000000005,60.402850364268936,60.41302793476056,0.010177570491620713,-0.6428503642689307,-0.05988430914029658,-0.015613942380023489,2.8982646371044485,3.6032205906197468
61.0000000000006,21.000000000000597,8,59.64000000000001,60.3967220489907,60.34746550503101,-0.04925654395969303,-0.7567220489906958,-0.09131399429975581,-0.027577418752034306,3.369709914496337,2.9670698570057903
61.1000000000006,21.1000000000006,8,59.52000000000001,60.38825453386441,60.405116964861584,0.016862430997171884,-0.8682545338644019,-0.12329551880782108,-0.03810381806831586,3.849432782117316,4.177481079530627
61.2000000000006,21.2000000000006,8,59.40000000000001,60.377498846068484,60.33536029416115,-0.0421385519073354,-0.977498846068471,-0.1552677792230738,-0.048400595081677655,4.3290166883461065,4.432007379153655
61.3000000000006,21.3000000000006,8,59.280000000000015,60.364469622198435,60.34218275132362,-0.02228687087481518,-1.0844696221984194,-0.18712815053621587,-0.05863150741522325,4.8069222580432385,5.18756963237191
61.4000000000006,21.400000000000603,8,59.16000000000002,60.34917791862439,60.340470082193015,-0.008707836431376847,-1.1891779186243738,-0.21884087592597784,-0.06881266608319535,5.282613138889667,5.099130746116381
61.500000000000604,21.500000000000604,8,59.04000000000002,60.33163575859291,60.272988614384445,-0.0586471442084644,-1.2916357585928893,-0.2503807604996792,-0.07893972014167083,5.7557114074951885,4.684955258837968
61.600000000000605,21.600000000000605,8,58.92000000000002,60.311856691822754,60.32252290534013,0.010666213517374956,-1.3918566918227313,-0.2817250051898134,-0.08900580046570106,6.225875077847201,6.346525980678077
61.70000000000061,21.700000000000607,8,58.800000000000026,60.289855802176184,60.255911400423344,-0.03394440175284075,-1.4898558021761588,-0.3128520104169222,-0.09900400340955781,6.692780156253833,6.684712366485531
61.80000000000061,21.80000000000061,8,58.68000000000003,60.265649642679854,60.22377005853407,-0.04187958414578219,-1.5856496426798259,-0.3437412163506581,-0.10892771773349039,7.156118245259871,7.190872751184902
61.90000000000061,21.90000000000061,8,58.56000000000003,60.2392561614666,60.227796717818805,-0.011459443647794387,-1.6792561614665686,-0.37437310539286667,-0.11877066545964862,7.615596580893,7.894159068920362
62.00000000000061,22.00000000000061,8,58.44000000000003,60.21069462580208,60.14935901968118,-0.061335606120898944,-1.7706946258020437,-0.4047292293421933,-0.128526910490348,8.070938440132899,8.296558410986389
62.10000000000061,22.100000000000612,8,58.320000000000036,60.179985544688414,60.125209374345395,-0.05477617034301829,-1.859985544688378,-0.43479223627772,-0.1381908650114894,8.5218835441658,8.595627902472447
62.200000000000614,22.200000000000614,8,58.20000000000004,60.14715059018958,60.17157742848058,0.024426838290999342,-1.947150590189544,-0.4645458915984933,-0.14775729524474224,8.9681883739774,8.667956997821342
62.300000000000615,22.300000000000615,8,58.08000000000004,60.11221251781546,60.15442122011833,0.042208702302872325,-2.0322125178154167,-0.4939750918443233,-0.15722132568357042,9.40962637766485,8.878993259780223
62.40000000000062,22.400000000000617,8,57.96000000000004,60.075195086410666,59.99825948368785,-0.07693560272281275,-2.1151950864106226,-0.5230658711200136,-0.16657844132156566,9.845988066800203,9.338879724085297
62.50000000000062,22.500000000000618,8,57.840000000000046,60.03612297802378,60.01187230812406,-0.0242506698997218,-2.1961229780237375,-0.5518054003762687,-0.17582448774098047,10.27708100564403,10.179840326921228
62.60000000000062,22.60000000000062,8,57.72000000000005,59.99502171822165,60.00957113375545,0.014549415533799959,-2.275021718221602,-0.5801819799831416,-0.1849556691096033,10.702729699747124,11.655636518178298
62.70000000000062,22.70000000000062,8,57.60000000000005,59.951917597285004,60.05642516894569,0.10450757166068314,-2.3519175972849524,-0.6081850261188556,-0.19396854421492446,11.122775391782834,10.940800961781807
62.80000000000062,22.800000000000622,8,57.480000000000054,59.90683759268495,59.877366831555456,-0.029470761129495315,-2.4268375926848975,-0.6358050515413933,-0.202860020700249,11.5370757731209,11.538014046141939
62.900000000000624,22.900000000000624,8,57.360000000000056,59.85980929319985,59.721469543431525,-0.13833974976832764,-2.499809293199796,-0.663033641331945,-0.2116273476829306,11.945504619979175,11.787281340294157
63.000000000000625,23.000000000000625,8,57.24000000000006,59.810860824990804,59.8411772794619,0.030316454471098098,-2.5708608249907456,-0.689863424206445,-0.22026810694072885,12.347951363096675,12.031884929242201
63.10000000000063,23.100000000000627,8,57.12000000000006,59.76002077991243,59.728489919533274,-0.03153086037915642,-2.640020779912369,-0.716288039987509,-0.22878020285267656,12.744320599812635,12.882220197155563
63.20000000000063,23.200000000000628,8,57.000000000000064,59.70731814629517,59.74689849434984,0.03958034805467037,-2.7073181462951084,-0.7423021038163016,-0.2371618512776638,13.134531557244523,13.171609143988745
63.30000000000063,23.30000000000063,8,56.88000000000007,59.65278224239557,59.64428484169822,-0.008497400697343949,-2.7727822423955004,-0.7679011676640973,-0.24541156754823104,13.51851751496146,13.576578088725121
63.40000000000063,23.40000000000063,8,56.76000000000007,59.59644265267352,59.59366657112003,-0.002776081553484744,-2.8364426526734476,-0.7930816796772052,-0.2535281537492268,13.896225195158078,14.19808541069969
63.50000000000063,23.500000000000632,8,56.64000000000007,59.5383291670198,59.506948655901695,-0.031380511118108245,-2.8983291670197318,-0.8178409418586888,-0.2615106854417142,14.267614127880332,14.610483244551283
63.600000000000634,23.600000000000634,8,56.520000000000074,59.47847172302381,59.43951491423919,-0.0389568087846186,-2.9584717230237345,-0.8421770665561825,-0.2693584979819739,14.632655998342738,14.657931932394206
63.700000000000635,23.700000000000635,8,56.40000000000008,59.416900351340665,59.386637778241784,-0.030262573098880807,-3.0169003513405883,-0.8660889321887272,-0.2770711725741341,14.991333982830907,15.247793999421807
63.80000000000064,23.800000000000637,8,56.28000000000008,59.353645124188866,59.36573359360244,0.012088469413576775,-3.0736451241887863,-0.8895761386076376,-0.28464852218310316,15.343642079114565,15.26369382012017
63.90000000000064,23.900000000000638,8,56.16000000000008,59.2887361069839,59.34591054614124,0.057174439157343215,-3.1287361069838155,-0.9126389624477887,-0.2920905774223707,15.689584436716832,16.250625984912965
64.00000000000064,24.00000000000064,8,56.040000000000084,59.22220331309076,59.21277311512642,-0.009430197964341858,-3.1822033130906746,-0.9352783127871955,-0.29939757251911403,16.02917469180793,15.840444022089086
64.10000000000063,24.100000000000634,8,55.92000000000009,59.15407666165807,59.20832749933015,0.05425083767208605,-3.23407666165798,-0.9574956873949765,-0.30656993144711786,16.362435310924646,16.32463087768369
64.20000000000063,24.200000000000628,8,55.80000000000009,59.08438593847887,59.07331401627007,-0.011071922208799378,-3.2843859384787777,-0.979293129811111,-0.3136082543064091,16.689396947166664,17.183330272456555
64.30000000000062,24.300000000000622,8,55.68000000000009,59.013160759808336,59.01813090336385,0.004970143555510731,-3.3331607598082442,-1.0006731874663706,-0.320513304017393,17.010097811995557,17.09131023720008
64.40000000000062,24.400000000000617,8,55.560000000000095,58.94043053905572,58.802148459389606,-0.13828207966611217,-3.3804305390556237,-1.0216388710178055,-0.32728599338678027,17.324583065267085,17.497592755514702
64.50000000000061,24.50000000000061,8,55.4400000000001,58.86622445625734,58.887747941790224,0.021523485532881637,-3.426224456257245,-1.0421936150441307,-0.3339273725927079,17.63290422566196,17.81658146519476
