time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
49.80000000000044,9.800000000000438,0,59.639999999999496,57.24936052813951,57.209922716253025,-0.03943781188648643,2.390639471859984,0.7134893345303278,0.6503209199837694,12.702340017954917,13.204621247776256
49.90000000000044,9.90000000000044,0,59.75999999999949,57.315893548844436,57.28275206807579,-0.033141480768648535,2.444106451155058,0.7295687781448051,0.6653302070492328,12.943531672172076,13.54124137132586
50.00000000000044,10.00000000000044,0,59.87999999999949,57.3839034724801,57.384991072392815,0.0010875999127151204,2.4960965275193914,0.7453907247056629,0.6800992363566097,13.180860870584944,12.858753016725704
50.10000000000044,10.100000000000442,0,59.99999999999949,57.453366599984655,57.47645913288179,0.023092532897138085,2.5466334000148336,0.7609584348784354,0.6946312750455488,13.41437652317653,13.838294776227743
50.20000000000044,10.200000000000443,0,60.0,57.524259548516106,57.46522363392613,-0.05903591458997681,2.475740451483894,0.7762752653720522,0.7089294853145459,13.644128980580783,13.577356502413327
50.300000000000445,10.300000000000445,0,60.0,57.5931210163753,57.59766543258461,0.00454441620931334,2.4068789836247007,0.7340407163130118,0.6886146785919607,13.010610744695178,12.875543678784188
50.400000000000446,10.400000000000446,0,60.0,57.660668104308506,57.60893427712952,-0.05173382717898534,2.339331895691494,0.7240353447719059,0.6754708793320584,12.860530171578588,12.123079342413883
50.50000000000045,10.500000000000448,0,60.0,57.72714683907778,57.735354732722286,0.008207893644502917,2.2728531609222173,0.7139300385057171,0.6647873476927798,12.708950577585757,12.121318479197079
50.60000000000045,10.600000000000449,0,60.0,57.79264183619731,57.775072525576526,-0.017569310620785927,2.207358163802688,0.7037935305067726,0.6549499711952965,12.55690295760159,12.300258148823916
50.70000000000045,10.70000000000045,0,60.0,57.857182504810105,57.75830832632034,-0.09887417848976554,2.1428174951898953,0.693651337564579,0.6454066861279112,12.404770063468685,12.432780721709635
50.80000000000045,10.800000000000452,0,60.0,57.92077947397684,57.94381694544149,0.023037471464647297,2.079220526023157,0.6835139401188194,0.6359696916673647,12.25270910178229,12.444717087297589
50.90000000000045,10.900000000000453,0,60.0,57.98343708422727,58.0037836279001,0.020346543672829398,2.016562915772731,0.6733865856826696,0.6265761025042321,12.100798785240045,12.121058104434193
51.000000000000455,11.000000000000455,0,60.0,58.04515767023771,58.1104528620339,0.0652951917961957,1.9548423297622932,0.6632727002834264,0.6172058601044105,11.949090504251396,11.375088403834555
51.100000000000456,11.100000000000456,0,60.0,58.10594302864912,58.1249377406445,0.018994711995375724,1.894056971350878,0.6531750745867965,0.6078535841141847,11.797626118801947,11.216894419550059
51.20000000000046,11.200000000000458,0,60.0,58.16579492081373,58.17587635535738,0.010081434543650403,1.834205079186269,0.643096275219773,0.5985189216460938,11.646444128296595,11.804854929660985
51.30000000000046,11.300000000000459,0,60.0,58.224715244667074,58.20448898727264,-0.020226257394433844,1.775284755332926,0.6330387863776902,0.5892032385334138,11.495581795665352,11.725678175079363
51.40000000000046,11.40000000000046,0,60.0,58.28270609310064,58.27897641467757,-0.0037296784230704816,1.7172939068993571,0.623005057576654,0.5799084843357003,11.34507586364981,11.917323065415792
51.50000000000046,11.500000000000462,0,60.0,58.33976977332163,58.26938434003662,-0.07038543328500424,1.6602302266783724,0.6129975187716045,0.5706368022098578,11.194962781574066,11.641690086407413
51.60000000000046,11.600000000000463,0,60.0,58.39590881271743,58.377364287085065,-0.01854452563236464,1.6040911872825703,0.6030185841482216,0.5613903939580291,11.045278762223324,10.798774514331818
51.700000000000465,11.700000000000465,0,60.0,58.451125959965864,58.34473570419039,-0.10639025577547301,1.5488740400341356,0.5930706520051608,0.5521714724843727,10.896059780077413,10.97661293780154
51.800000000000466,11.800000000000466,0,60.0,58.50542418438615,58.451518003945445,-0.0539061804407055,1.4945758156138496,0.5831561033091975,0.5429822442028907,10.747341549637962,10.790363337959354
51.90000000000047,11.900000000000468,0,60.0,58.55880667455876,58.54475806279152,-0.014048611767236707,1.4411933254412403,0.5732772998242996,0.5338249017261216,10.599159497364495,10.761727343507266
52.00000000000047,12.000000000000469,0,60.0,58.61127683656924,58.55933072122401,-0.05194611534523119,1.388723163430761,0.5634365821307158,0.5247016201048061,10.451548731960736,10.833277246805714
52.10000000000047,12.10000000000047,0,60.0,58.662838292001084,58.6761184376379,0.013280145636819896,1.3371617079989164,0.5536362676466359,0.5156145543184559,10.304544014699538,9.871067263455798
52.20000000000047,12.200000000000472,0,60.0,58.713494875724344,58.759562080064796,0.04606720434045286,1.2865051242756564,0.5438786486941056,0.5065658372326052,10.158179730411584,9.912377252591211
52.30000000000047,12.300000000000473,0,60.0,58.763250633500036,58.76137607352099,-0.0018745599790435108,1.2367493664999643,0.534165990626025,0.4975575777569084,10.012489859390374,9.553425615643622
52.400000000000475,12.400000000000475,0,60.0,58.812109819411575,58.8114538665186,-0.0006559528929770408,1.1878901805884254,0.5245005300222543,0.4885918591153613,9.867507950333813,9.750006767482603
52.500000000000476,12.500000000000476,0,60.0,58.8600768931316,58.852775747266485,-0.007301145865113767,1.1399231068684017,0.5148844729595806,0.47967073720027037,9.723267094393709,9.13229805636153
52.60000000000048,12.600000000000477,0,60.0,58.9071565170318,58.85521169473391,-0.05194482229789088,1.092843482968199,0.5053199933589391,0.4707962390020234,9.579799900384085,9.686092714839743
52.70000000000048,12.700000000000479,0,60.0,58.95335355314315,58.87543660214295,-0.0779169510002049,1.0466464468568475,0.4958092314125922,0.46197036111348394,9.437138471188883,9.48283440915025
52.80000000000048,12.80000000000048,0,60.0,58.99867305997415,59.01628901098568,0.017615951011528352,1.001326940025848,0.48635429209360104,0.4531950683099943,9.295314381404015,9.042684774487599
52.90000000000048,12.900000000000482,0,60.0,59.043120289194796,59.017392217942266,-0.02572807125253007,0.9568797108052038,0.47695724374939474,0.44447229220641654,9.154358656240921,9.0595366485884
53.00000000000048,13.000000000000483,0,60.0,59.08670068219406,59.07449461031093,-0.012206071883134939,0.9132993178059365,0.46762011678103677,0.435803929992673,9.014301751715552,9.151469195300354
53.100000000000485,13.100000000000485,0,60.0,59.129419866518965,59.087046723983526,-0.042373142535439,0.8705801334810346,0.45834490240942743,0.4271918432490429,8.87517353614141,9.105901335028136
53.200000000000486,13.200000000000486,0,60.0,59.17128365220318,59.10985758721865,-0.061426064984530626,0.8287163477968207,0.44913355152926454,0.41863785684215044,8.737003272938967,9.158298157537454
53.30000000000049,13.300000000000487,0,60.0,59.21229802799341,59.20553516977162,-0.00676285822179068,0.7877019720065874,0.43998797365140063,0.41014375790235513,8.59981960477101,8.662262133755803
53.40000000000049,13.400000000000489,0,60.0,59.252469157481706,59.226952920060675,-0.02551623742103004,0.7475308425182945,0.43091003593382793,0.40171129488293406,8.463650539007418,8.296181460288082
53.50000000000049,13.50000000000049,0,60.0,59.29180337515182,59.249813047250065,-0.041990327901757496,0.7081966248481777,0.4219015623012334,0.3933421767011569,8.328523434518502,8.862710921293665
53.60000000000049,13.600000000000492,0,60.0,59.33030718234793,59.278241017938115,-0.052066164409815485,0.66969281765207,0.4129643326528261,0.3850380719611115,8.194464989792392,8.039024772792335
53.70000000000049,13.700000000000493,0,60.0,59.367987243173715,59.31177796278747,-0.056209280386248395,0.6320127568262848,0.40410008215778803,0.3768006082578397,8.06150123236682,7.918253753314491
53.800000000000495,13.800000000000495,0,60.0,59.404850380329925,59.460569637589,0.05571925725907789,0.5951496196700745,0.39531050063745227,0.36863137156209136,7.929657509561784,8.527894631782116
53.900000000000496,13.900000000000496,0,60.0,59.440903570898406,59.43775327713494,-0.003150293763468426,0.5590964291015936,0.3865972320331347,0.36053190568480903,7.79895848049702,8.083050920759671
54.0000000000005,14.000000000000497,0,60.0,59.47615394208042,59.47908529463621,0.002931352555783917,0.5238460579195774,0.3779618739581205,0.35250371182013096,7.6694281093718075,7.668167534754461
54.1000000000005,14.100000000000499,0,60.0,59.51060876689698,59.52176913679342,0.011160369896437317,0.4893912331030208,0.36940597733228403,0.34454824816557433,7.5410896599842605,7.694360673710236
54.2000000000005,14.2000000000005,0,60.0,59.54427545985876,59.571057178164644,0.026781718305883828,0.4557245401412402,0.3609310460974879,0.3366669296178156,7.413965691462319,7.169866318921053
54.3000000000005,14.300000000000502,0,60.0,59.57716157261299,59.54330944691188,-0.033852125701109514,0.4228384273870134,0.35253853701168686,0.32886112754226576,7.288078055175303,7.352362802696742
54.4000000000005,14.400000000000503,0,60.0,59.60927478957444,59.553633559285956,-0.055641230288486554,0.39072521042555763,0.3442298595196172,0.32113216961453694,7.163447892794258,7.154506758238826
54.500000000000504,14.500000000000504,0,60.0,59.64062292354761,59.59870066087872,-0.04192226266889065,0.3593770764523896,0.33600637569761993,0.31348133973165815,7.040095635464299,6.553281420360546
54.600000000000506,14.600000000000506,0,60.0,59.67121391134669,59.68321684057856,0.012002929231869075,0.3287860886533096,0.3278694002701145,0.3059098779907991,6.918041004051718,6.9923948886222655
54.70000000000051,14.700000000000507,0,60.0,59.70105580942,59.72547479886927,0.024418989449273454,0.2989441905800021,0.319820200695051,0.2984189807331094,6.7973030104257655,7.080207782996086
54.80000000000051,14.800000000000509,0,60.0,59.730156789485015,59.720191527460415,-0.009965262024600463,0.26984321051498483,0.3118599973155709,0.2910098006501707,6.677899959733564,6.387399200757496
54.90000000000051,14.90000000000051,0,60.0,59.75852513418006,59.76902735268284,0.010502218502779215,0.2414748658199386,0.30398996357499075,0.2836834469504509,6.559849453624861,6.222528404902779
55.00000000000051,15.000000000000512,0,60.0,59.78616923273837,59.80541750837396,0.019248275635590062,0.21383076726163353,0.29621122629217755,0.2764409855830837,6.443168394382663,6.609560006822205
55.10000000000051,15.100000000000513,0,60.0,59.813097576689984,59.88450938715672,0.07141181046673495,0.18690242331001627,0.2885248659942109,0.2692834395161689,6.327872989913163,6.441366157805421
55.200000000000514,15.200000000000514,0,60.0,59.839318755596665,59.704406080960126,-0.13491267463653855,0.1606812444033352,0.2809319173032809,0.2622117890667778,6.213978759549213,5.962096247937011
55.300000000000516,15.300000000000516,0,60.0,59.86484145282465,59.82479702308483,-0.04004442973982236,0.13515854717535092,0.273433369374714,0.25522697227980934,6.101500540620711,6.03330226442641
55.40000000000052,15.400000000000517,0,60.0,59.88967444135992,59.879502228817955,-0.010172212541966985,0.11032555864007776,0.26603016638286825,0.24832988535273734,5.990452495743024,6.101712833484331
55.50000000000052,15.500000000000519,0,60.0,59.91382657967026,59.811526541711316,-0.10230003795894049,0.08617342032974307,0.2587232080517726,0.24152138310333454,5.880848120776589,6.068075175731829
55.60000000000052,15.60000000000052,0,60.0,59.937306807618,59.955800333838205,0.018493526220204615,0.06269319238199955,0.25151335022728066,0.23480227947741017,5.7727002534092104,6.128249162841013
55.70000000000052,15.700000000000522,0,60.0,59.96012414242736,59.99648864148766,0.03636449906029782,0.039875857572639006,0.24440140548758715,0.2281733480936293,5.666021082313807,4.736576935957573
55.80000000000052,15.800000000000523,0,60.0,59.9822876747096,59.993556284914966,0.011268610205362961,0.01771232529039679,0.23738814378886286,0.22163532282243606,5.560822156832943,5.420953939317809
55.900000000000524,15.900000000000524,0,60.0,60.003806564549215,59.90843924030893,-0.09536732424028571,-0.003806564549215352,0.23047429314287254,0.2151888983961532,5.457114397143088,5.240723572005851
56.000000000000526,16.000000000000526,0,60.0,60.02468967977756,60.03023959602759,0.005549916250032538,-0.024689679777559093,0.22365457571694894,0.20883115228345248,5.354818635754234,6.16926371760013
56.10000000000053,16.100000000000527,0,60.0,60.04494419938433,60.00731536220361,-0.03762883718071919,-0.04494419938433225,0.21690255628941194,0.2025451960677444,5.2535383443411785,5.602401652465325
56.20000000000053,16.20000000000053,0,60.0,60.064576837662536,60.049990242042625,-0.01458659561991027,-0.06457683766253552,0.21022038364800186,0.1963263827820378,5.153305754720028,5.2481878887979425
56.30000000000053,16.30000000000053,0,60.0,60.083594249158864,60.137752850787415,0.054158601628550684,-0.08359424915886393,0.20360978445818426,0.19017411496325415,5.054146766872764,5.175579524204824
56.40000000000053,16.40000000000053,0,60.0,60.1020031616502,60.17623976364932,0.07423660199911808,-0.1020031616502024,0.19707232931688742,0.18408912491339524,4.956084939753311,4.8659141225777365
56.50000000000053,16.500000000000533,0,60.0,60.11981041889686,60.0029076757213,-0.11690274317555804,-0.11981041889686139,0.19060952233237424,0.17807257246656513,4.859142834985613,4.7509129110267105
56.600000000000534,16.600000000000534,0,60.0,60.13702299348288,60.14960921651416,0.012586223031277655,-0.13702299348287994,0.18422283114336427,0.1721257458602016,4.763342467150464,4.915626014033438
56.700000000000536,16.700000000000536,0,60.0,60.15364798973834,60.10937052421393,-0.044277465524409365,-0.1536479897383387,0.17791369686472813,0.16624996255455882,4.668705452970922,4.2688630593238726
56.80000000000054,16.800000000000537,0,60.0,60.16969264336711,60.26134640409046,0.09165376072335363,-0.16969264336710665,0.17168353728589575,0.16044653628768726,4.575253059288436,4.646615606193096
56.90000000000054,16.90000000000054,0,60.0,60.18516431997323,60.22592217795725,0.0407578579840191,-0.18516431997323224,0.16553374781568075,0.15471676606124046,4.483006217235211,4.156629503657114
57.00000000000054,17.00000000000054,0,60.0,60.20007051321235,60.176696296288384,-0.023374216923969016,-0.2000705132123528,0.15946570168662583,0.14906193239123697,4.391985525299388,4.160800140261786
57.10000000000054,17.10000000000054,0,60.0,60.21441884280973,60.104782109574316,-0.10963673323541201,-0.214418842809728,0.15348074992773195,0.14348329597371873,4.302211248915979,3.8887547433660474
57.20000000000054,17.200000000000543,0,60.0,60.228217052525956,60.29106194991871,0.06284489739275756,-0.22821705252595592,0.1475802212754285,0.13798209716228263,4.213703319131428,4.097151198995772
57.300000000000544,17.300000000000544,0,60.0,60.24147300809873,60.190193011687754,-0.051279996410976025,-0.24147300809872974,0.14176542207911763,0.13255955572776507,4.126481331186764,4.256433586982205
57.400000000000546,17.400000000000546,0,60.0,60.25419469517116,60.25917335713604,0.004978661964884168,-0.254194695171158,0.13603763621866158,0.12721687072428245,4.040564543279924,3.852449289645719
57.50000000000055,17.500000000000547,0,60.0,60.26639021721144,60.32325542184009,0.05686520462865019,-0.26639021721143763,0.1303981250387379,0.12195522040278103,3.955971875581069,4.22880675953805
57.60000000000055,17.60000000000055,0,60.0,60.27806779342659,60.33546805464595,0.05740026121936381,-0.2780677934265867,0.12484812730014794,0.1167757621514599,3.872721909502219,4.051546357741965
57.70000000000055,17.70000000000055,0,60.0,60.289235756672085,60.2026393217138,-0.08659643495828817,-0.2892357566720847,0.1193888591467221,0.11167963245499857,3.790832887200832,4.00500677689849
57.80000000000055,17.80000000000055,0,60.0,60.29990255135895,60.23966095804663,-0.06024159331231971,-0.2999025513589473,0.11402151408591496,0.10666794686860818,3.7103227112887245,3.8812856240825813
57.90000000000055,17.900000000000553,0,60.0,60.31007673135936,60.30324918419607,-0.0068275471632901485,-0.3100767313593593,0.10874726298072379,0.1017418000040874,3.631208944710857,3.511062771250716
58.000000000000554,18.000000000000554,0,60.0,60.31976695791191,60.35267417801697,0.03290722010505931,-0.31976695791190934,0.10356725405061633,0.09690226552550317,3.553508810759245,3.31220036023046
58.100000000000556,18.100000000000556,0,60.0,60.32898199752711,60.45131162601252,0.12232962848541007,-0.32898199752710866,0.09848261287863298,0.09215039615195915,3.4772391931794946,3.5140135137836364
58.20000000000056,18.200000000000557,0,60.0,60.3377307198936,60.3351661065249,-0.0025646133686976214,-0.3377307198935995,0.09349444242196457,0.08748722366494065,3.402416636329469,3.7465054968060194
58.30000000000056,18.30000000000056,0,60.0,60.34602209578536,60.324137575420494,-0.021884520364864102,-0.3460220957853579,0.08860382302307729,0.08291375891759616,3.3290573453461594,3.620122068027525
58.40000000000056,18.40000000000056,0,60.0,60.35386519496966,60.25316068543768,-0.10070450953197962,-0.3538651949696572,0.0838118124179704,0.07843099184297919,3.2571771862695558,3.085656439444756
58.50000000000056,18.50000000000056,0,60.0,60.36126918411549,60.303111168098205,-0.05815801601728765,-0.3612691841154927,0.07911944573849441,0.07403989145836055,3.186791686077416,3.527967660069921
58.60000000000056,18.600000000000563,0,60.0,60.368243324701716,60.3106976495578,-0.0575456751439134,-0.36824332470171584,0.07452773550482021,0.06974140586224967,3.117916032572303,2.9678702282078846
58.700000000000564,18.700000000000564,0,60.0,60.37479697092378,60.35823147093184,-0.016565499991941124,-0.37479697092378217,0.07003767160430506,0.06553646222069119,3.050565074064576,3.457061964367058
58.800000000000566,18.800000000000566,0,60.0,60.38093956759769,60.457368912833445,0.07642934523575207,-0.380939567597693,0.06565022125259568,0.061425966739133656,2.9847533187889352,2.9284428370267244
58.90000000000057,18.900000000000567,0,60.0,60.386680648059276,60.41543338778412,0.028752739724843934,-0.3866806480592757,0.06136632893240393,0.05741080461583012,2.920494933986059,2.770345879032623
59.00000000000057,19.00000000000057,0,60.0,60.39202983205652,60.40265712008394,0.01062728802741475,-0.3920298320565223,0.05718691630511772,0.05349183997244811,2.8578037445767657,2.703911471386422
59.10000000000057,19.10000000000057,0,60.0,60.39699682363224,60.39980020316103,0.002803379528785399,-0.396996823632243,0.05311288208994439,0.049669915757187925,2.796693231349166,2.6284937252409675
59.20000000000057,19.20000000000057,0,60.0,60.401591408993774,60.39342905325478,-0.008162355738996041,-0.40159140899377377,0.04914510190478559,0.04594585361527627,2.737176528571784,2.967557827626745
59.30000000000057,19.300000000000573,0,60.0,60.405823454365894,60.3325995615408,-0.07322389282509079,-0.40582345436589407,0.04528442806250225,0.04232045372122609,2.679266420937534,2.7548305289653907
59.400000000000574,19.400000000000574,0,60.0,60.40970290382256,60.398563630940345,-0.011139272882218165,-0.4097029038225628,0.04153168931561562,0.038794494566718754,2.6229753397342344,2.52352552324438
59.500000000000576,19.500000000000576,0,60.0,60.413239777092286,60.38797823470293,-0.025261542389358738,-0.41323977709228643,0.03788769054155871,0.03536873269721746,2.568315358123381,3.2045676425081164
59.60000000000058,19.600000000000577,0,60.0,60.41644416733127,60.50422952553522,0.08778535820395206,-0.4164441673312709,0.03435321236001939,0.03204390238981453,2.5152981854002907,2.7296631138393423
59.70000000000058,19.70000000000058,0,60.0,60.41932623885765,60.41506906723988,-0.004257171617773281,-0.41932623885764997,0.030929010672534608,0.028820715263772913,2.463935160088019,2.723083478694584
59.80000000000058,19.80000000000058,0,60.0,60.42189622483907,60.414746294041464,-0.007149930797602622,-0.42189622483906675,0.02761581611336986,0.025699859814180822,2.414237241700548,2.164294784701858
59.90000000000058,19.90000000000058,0,60.0,60.42416442492486,60.366127295158165,-0.05803712976669573,-0.42416442492486084,0.024414333399373853,0.022682000857965574,2.366215000990608,2.5668970966293383
60.00000000000058,20.000000000000583,0,60.0,60.42614120281285,60.48237797739666,0.056236774583808824,-0.4261412028128504,0.021325240564509955,0.01976777887990783,2.3198786084676493,2.455282872827039
60.100000000000584,20.100000000000584,0,60.0,60.427836983739304,60.37151346436352,-0.05632351937578761,-0.42783698373930434,0.018349188062773462,0.016957809264537417,2.275237820941602,2.29895890140425
60.200000000000585,20.200000000000585,0,60.0,60.42926225187906,60.489400833992306,0.06013858211324674,-0.4292622518790594,0.01548679772050731,0.014252681397555717,2.2323019658076095,2.752730803744683
60.30000000000059,20.300000000000587,0,60.0,60.43042754764084,60.461714434266796,0.031286886625956356,-0.43042754764083924,0.012738661515999878,0.01165295761776601,2.1910799227399984,2.1547702740491355
60.40000000000059,20.40000000000059,0,60.0,60.43134346484056,60.37936169540918,-0.051981769431378666,-0.43134346484055897,0.010105340160305685,0.009159171997191332,2.1515801024045853,2.5292459641274316
60.50000000000059,20.50000000000059,0,59.88,60.43164819549742,60.49987561049905,0.06822741500163687,-0.551648195497414,0.0013798241910614984,0.0030473065685977857,2.0206973628659224,2.2313552363608116
60.60000000000059,20.60000000000059,0,59.760000000000005,60.42741562036715,60.35583975530918,-0.07157586505797298,-0.6674156203671444,-0.07066600848367866,-0.04232575130270491,3.0599901272551797,2.8322350634049283
60.70000000000059,20.700000000000593,0,59.64000000000001,60.41970997788756,60.39478946810701,-0.02492050978055005,-0.7797099778875491,-0.1019362574578821,-0.07705642479595196,3.5290438618682316,3.182516929317826
60.800000000000594,20.800000000000594,0,59.52000000000001,60.40891181369822,60.454445001850786,0.045533188152568016,-0.8889118136982077,-0.13314170138785242,-0.10798164189339549,3.9971255208177863,3.8725981198001875
60.900000000000595,20.900000000000595,0,59.40000000000001,60.39516774375165,60.41922205007197,0.02405430632032335,-0.9951677437516366,-0.1641332242119991,-0.1374406994656509,4.461998363179987,4.463194931333324
61.0000000000006,21.000000000000597,0,59.280000000000015,60.37854582031946,60.34615267780926,-0.032393142510201756,-1.098545820319444,-0.19484484677460515,-0.16621923432190422,4.922672701619077,4.529753109308787
61.1000000000006,21.1000000000006,0,59.16000000000002,60.35908869197947,60.37973356823807,0.020644876258600675,-1.1990886919794548,-0.22524143851537926,-0.1945712833998581,5.378621577730689,5.523654678214184
61.2000000000006,21.2000000000006,0,59.04000000000002,60.33683156116324,60.29793563417843,-0.03889592698480726,-1.2968315611632164,-0.2552998095656019,-0.22257130816236906,5.829497143484028,5.904651404610707
61.3000000000006,21.3000000000006,0,58.92000000000002,60.31180814192456,60.2377646674454,-0.07404347447916138,-1.3918081419245354,-0.2850019370309473,-0.2502341923867997,6.275029055464209,6.543956472036433
61.4000000000006,21.400000000000603,0,58.800000000000026,60.284052561580495,60.27903640856588,-0.005016153014615554,-1.4840525615804694,-0.31433256569563905,-0.27755580344064507,6.714988485434586,6.67310994729986
61.500000000000604,21.500000000000604,0,58.68000000000003,60.2535999018354,60.21341153873317,-0.040188363102231506,-1.5735999018353723,-0.34327835517842153,-0.3045265974509494,7.149175327676323,7.394141682946002
61.600000000000605,21.600000000000605,0,58.56000000000003,60.22048628780181,60.31467592929454,0.09418964149272568,-1.6604862878017812,-0.3718275634115907,-0.33113614033588246,7.57741345117386,7.862323566457221
61.70000000000061,21.700000000000607,0,58.44000000000003,60.18474882937604,60.171860110914956,-0.012888718461084636,-1.7447488293760074,-0.3999699113229514,-0.35737458425772256,7.999548669844271,7.726963903453841
61.80000000000061,21.80000000000061,0,58.320000000000036,60.146425516647476,60.135538746576294,-0.010886770071181218,-1.82642551664744,-0.42769650566407713,-0.38323312728565045,8.415447584961157,8.33974154036389
61.90000000000061,21.90000000000061,0,58.20000000000004,60.105555103317535,60.08626190573683,-0.01929319758070136,-1.9055551033174964,-0.45499977816020387,-0.4087041332993759,8.824996672403058,8.347547226194855
62.00000000000061,22.00000000000061,0,58.08000000000004,60.0621769895951,60.018092549009125,-0.04408444058597638,-1.982176989595061,-0.481873427310186,-0.4337811372242961,9.22810140965279,8.977199848703904
62.10000000000061,22.100000000000612,0,57.96000000000004,60.01633110855739,60.03712609714166,0.020794988584270868,-2.0563311085573446,-0.5083123588200827,-0.4584588103771186,9.62468538230124,9.287170664437047
62.200000000000614,22.200000000000614,0,57.840000000000046,59.9680578174587,59.94923472760553,-0.018823089853171382,-2.1280578174586537,-0.5343126239117687,-0.48273291098688154,10.01468935867653,9.956011387621762
62.300000000000615,22.300000000000615,0,57.72000000000005,59.917397794599985,59.88230657952046,-0.035091215079525284,-2.1973977945999366,-0.5598713558068241,-0.5066002285871581,10.398070337102363,10.228659630902978
62.40000000000062,22.400000000000617,0,57.60000000000005,59.8643919420411,59.87018673191188,0.00579478987077664,-2.264391942041051,-0.5849867049925231,-0.5300585255888093,10.774800574887847,10.771633644423591
62.50000000000062,22.500000000000618,0,57.480000000000054,59.80908129428616,59.727357692057105,-0.08172360222905439,-2.329081294286105,-0.6096577739271002,-0.5531064775494494,11.144866608906502,11.141502712451816
62.60000000000062,22.60000000000062,0,57.360000000000056,59.751506932983155,59.67674934899881,-0.07475758398434351,-2.3915069329830985,-0.6338845518054124,-0.5757436130300291,11.508268277081186,11.508363860520706
62.70000000000062,22.70000000000062,0,57.24000000000006,59.69170990761514,59.604316436515866,-0.08739347109927564,-2.451709907615083,-0.6576678499419272,-0.5979702536801349,11.865017749128908,11.68694064131174
62.80000000000062,22.800000000000622,0,57.12000000000006,59.62973116210846,59.60599981276428,-0.02373134934418175,-2.5097311621084017,-0.6810092382564125,-0.6197874550667567,12.215138573846186,11.71354683230842
62.900000000000624,22.900000000000624,0,57.000000000000064,59.56561146724098,59.472125266184406,-0.0934862010565709,-2.565611467240913,-0.703910983275862,-0.641196948674846,12.55866474913793,12.973611899877971
63.000000000000625,23.000000000000625,0,56.88000000000007,59.49939135869728,59.369179620585804,-0.1302117381114769,-2.6193913586972144,-0.726375987997699,-0.6622010854369796,12.895639819965485,12.280324097609329
63.10000000000063,23.100000000000627,0,56.76000000000007,59.431111080588686,59.49727126024231,0.06616017965362175,-2.6711110805886165,-0.7484077338948639,-0.6828027810859755,13.22611600842296,12.74302656176961
63.20000000000063,23.200000000000628,0,56.64000000000007,59.36081053423202,59.316296007230925,-0.04451452700109826,-2.7208105342319513,-0.7700102252842781,-0.7030054635665907,13.550153379264172,13.909399941275625
63.30000000000063,23.30000000000063,0,56.520000000000074,59.28852923196304,59.20911089438228,-0.079418337580762,-2.7685292319629653,-0.7911879362262615,-0.7228130226898143,13.867819043393922,13.932390627350232
63.40000000000063,23.40000000000063,0,56.40000000000008,59.214306255746465,59.17551566688775,-0.038790588858717,-2.814306255746388,-0.8119457600741449,-0.7422297621657761,14.179186401112172,13.44105565448331
63.50000000000063,23.500000000000632,0,56.28000000000008,59.138180220335585,59.133439436881815,-0.004740783453769382,-2.8581802203355053,-0.832288961750356,-0.761260354108825,14.48433442625534,14.710538647673687
63.600000000000634,23.600000000000634,0,56.16000000000008,59.0601892407285,59.08751886149545,0.027329620766948892,-2.900189240728416,-0.8522231327877251,-0.7799097960708863,14.783346991815877,14.989676146384408
63.700000000000635,23.700000000000635,0,56.040000000000084,58.98037090366585,58.98959146283684,0.009220559170991294,-2.940370903665766,-0.8717541491421233,-0.7981833706264643,15.07631223713185,15.454939385939603
63.80000000000064,23.800000000000637,0,55.92000000000009,58.8987622429154,58.93485896364669,0.03609672073128678,-2.978762242915316,-0.8908881317547537,-0.8160866075044756,15.363321976321306,15.711346730040889
63.90000000000064,23.900000000000638,0,55.80000000000009,58.815399718091584,58.83529806030488,0.01989834221329545,-3.015399718091494,-0.9096314098190706,-0.833625248238185,15.64447114728606,15.35867517846622
64.00000000000064,24.00000000000064,0,55.68000000000009,58.73031919676313,58.737837428962074,0.007518232198940211,-3.0503191967630414,-0.9279904866879316,-0.8508052132844897,15.919857300318974,16.67082864183982
64.10000000000063,24.100000000000634,0,55.560000000000095,58.64355593960839,58.71223582726542,0.06867988765702648,-3.0835559396082957,-0.9459720083409952,-0.867632571547408,16.18958012511493,16.3073114363378
64.20000000000063,24.200000000000628,0,55.4400000000001,58.555144588385645,58.55670585824998,0.0015612698643323597,-3.1151445883855473,-0.9635827343199797,-0.8841135122274245,16.453741014799697,16.149266043559972
64.30000000000062,24.300000000000622,0,55.3200000000001,58.465119156494836,58.39433327946751,-0.0707858770273262,-3.1451191564947365,-0.9808295110300366,-0.900254318908092,16.71244266545055,16.354271933390685
64.40000000000062,24.400000000000617,0,55.2000000000001,58.37351302191648,58.31553858442526,-0.05797443749121811,-3.173513021916378,-0.997719247298641,-0.9160613457835778,16.965788709479618,16.301508253714253
64.50000000000061,24.50000000000061,0,55.080000000000105,58.28035892232394,58.16140346721824,-0.1189554551056986,-3.2003589223238365,-1.0142588920788205,-0.9315409959253785,17.213883381182306,17.207709553055047
64.6000000000006,24.600000000000605,0,54.96000000000011,58.185688952175646,58.179084538444904,-0.0066044137307414985,-3.2256889521755383,-1.0304554141809292,-0.9466997014829472,17.456831212713936,17.48605641563323
